dataDate,10u,10v,2t
2021-10-14 01:00:00,3.11214,2.06486,282.169
2021-10-14 02:00:00,3.19756,2.23064,282.3
2021-10-14 03:00:00,3.22562,2.40811,282.342
2021-10-14 04:00:00,3.33949,2.51694,282.411
2021-10-14 05:00:00,3.35985,2.58991,282.546
2021-10-14 06:00:00,3.46216,2.68404,282.8
2021-10-14 07:00:00,3.91672,2.87312,283.235
2021-10-14 08:00:00,3.7502,2.72159,283.394
2021-10-14 09:00:00,3.01443,2.17145,283.582
2021-10-14 10:00:00,3.85727,2.5281,284.094
2021-10-14 11:00:00,4.61105,2.73686,284.576
2021-10-14 12:00:00,3.05356,1.65248,284.584
2021-10-14 13:00:00,3.31055,0.554581,284.468
2021-10-14 14:00:00,2.95555,-0.0789337,283.587
2021-10-14 15:00:00,3.07178,-0.471821,282.97
2021-10-14 16:00:00,2.9649,-1.48256,282.522
2021-10-14 17:00:00,2.41193,-1.92709,281.778
2021-10-14 18:00:00,1.86803,-2.39428,280.483
2021-10-14 19:00:00,1.41757,-2.55029,279.64
2021-10-14 20:00:00,1.15536,-2.082,278.806
2021-10-14 21:00:00,0.958511,-1.79501,278.064
2021-10-14 22:00:00,0.800034,-1.63213,277.302
2021-10-14 23:00:00,0.747299,-1.5742,276.406
2021-10-15 00:00:00,0.406601,0.87557,276.748
2021-10-15 01:00:00,0.485001,-1.29584,276.07
2021-10-15 02:00:00,0.608307,-1.32329,275.714
2021-10-15 03:00:00,0.563675,-1.30844,275.623
2021-10-15 04:00:00,0.628403,-1.20572,275.683
2021-10-15 05:00:00,0.66301,-1.04791,275.995
2021-10-15 06:00:00,0.735229,-1.04213,275.799
2021-10-15 07:00:00,0.916061,-0.745789,276.046
2021-10-15 08:00:00,0.814743,-0.986252,275.732
2021-10-15 09:00:00,0.836395,-1.22614,277.523
2021-10-15 10:00:00,0.836853,-1.4245,278.043
2021-10-15 11:00:00,1.08034,-1.04997,278.533
2021-10-15 12:00:00,1.49957,-0.668182,278.88
2021-10-15 13:00:00,1.89873,-0.475143,279.026
2021-10-15 14:00:00,2.05235,-0.481445,279.109
2021-10-15 15:00:00,2.03589,-0.60556,279.055
2021-10-15 16:00:00,1.7458,-0.653854,278.737
2021-10-15 17:00:00,1.40816,-0.37178,278.453
2021-10-15 18:00:00,1.10539,0.281955,277.992
2021-10-15 19:00:00,1.0307,0.614344,277.232
2021-10-15 20:00:00,0.87323,0.736826,276.808
2021-10-15 21:00:00,0.719574,0.839123,276.745
2021-10-15 22:00:00,0.726074,0.894486,276.588
2021-10-15 23:00:00,0.532501,0.871765,276.765
2021-10-16 00:00:00,-2.08327,-0.192245,279.622
2021-10-16 01:00:00,0.277832,0.960488,276.65
2021-10-16 02:00:00,0.0852051,1.02384,276.479
2021-10-16 03:00:00,-0.242157,0.949772,276.469
2021-10-16 04:00:00,-0.477448,0.874763,276.305
2021-10-16 05:00:00,-0.409134,0.835379,276.386
2021-10-16 06:00:00,-0.533905,0.79563,276.193
2021-10-16 07:00:00,-0.363037,0.900162,276.171
2021-10-16 08:00:00,-0.51825,0.776199,276.293
2021-10-16 09:00:00,-0.397293,0.86972,277.601
2021-10-16 10:00:00,-0.299057,1.00887,278.602
2021-10-16 11:00:00,-0.133972,1.183,279.558
2021-10-16 12:00:00,0.040451,1.5015,280.372
2021-10-16 13:00:00,0.0619049,1.63922,281.028
2021-10-16 14:00:00,-0.134735,1.65883,281.088
2021-10-16 15:00:00,-0.423386,1.58977,280.956
2021-10-16 16:00:00,-0.670258,0.813004,280.548
2021-10-16 17:00:00,-1.12355,0.385345,280.199
2021-10-16 18:00:00,-1.31224,0.297272,279.78
2021-10-16 19:00:00,-1.40974,0.411667,279.648
2021-10-16 20:00:00,-1.7735,0.14212,279.604
2021-10-16 21:00:00,-1.86415,0.0684357,279.534
2021-10-16 22:00:00,-1.89778,0.0102692,279.589
2021-10-16 23:00:00,-2.03717,-0.086731,279.617
2021-10-17 00:00:00,-1.18327,0.53656,282.651
2021-10-17 01:00:00,-2.0294,-0.00663757,279.612
2021-10-17 02:00:00,-1.96735,-0.193985,279.602
2021-10-17 03:00:00,-1.76199,-0.371155,279.614
2021-10-17 04:00:00,-2.2683,-0.617706,279.731
2021-10-17 05:00:00,-2.22026,-0.801773,279.764
2021-10-17 06:00:00,-1.78893,-0.714218,279.897
2021-10-17 07:00:00,-1.65904,-0.330124,280.355
2021-10-17 08:00:00,-1.72021,-0.317215,280.639
2021-10-17 09:00:00,-1.58163,-0.428833,280.89
2021-10-17 10:00:00,-1.69304,-0.473251,281.459
2021-10-17 11:00:00,-2.11772,-0.535355,282.103
2021-10-17 12:00:00,-1.99188,-0.550507,282.633
2021-10-17 13:00:00,-1.88481,-0.639847,282.752
2021-10-17 14:00:00,-2.05458,-0.463414,283.027
2021-10-17 15:00:00,-1.795,-0.259918,283.183
2021-10-17 16:00:00,-1.51912,-0.426338,283.102
2021-10-17 17:00:00,-1.56483,-0.532227,282.875
2021-10-17 18:00:00,-1.56021,-0.342468,282.703
2021-10-17 19:00:00,-1.31635,0.180359,282.623
2021-10-17 20:00:00,-1.38715,0.222412,282.635
2021-10-17 21:00:00,-1.27179,0.18956,282.612
2021-10-17 22:00:00,-1.39528,0.150925,282.636
2021-10-17 23:00:00,-1.3549,0.336838,282.652
2021-10-18 00:00:00,0.863312,2.40608,285.628
2021-10-18 01:00:00,-1.25671,0.57431,282.678
2021-10-18 02:00:00,-1.43666,0.488653,282.735
2021-10-18 03:00:00,-1.19872,0.685188,282.793
2021-10-18 04:00:00,-1.23218,0.685867,282.847
2021-10-18 05:00:00,-1.20827,0.831863,282.997
2021-10-18 06:00:00,-1.38264,0.834244,283.188
2021-10-18 07:00:00,-1.80804,0.845032,283.735
2021-10-18 08:00:00,-1.89938,1.30692,284.219
2021-10-18 09:00:00,-2.0936,2.04395,284.813
2021-10-18 10:00:00,-2.19328,2.76651,285.103
2021-10-18 11:00:00,-2.43651,3.04222,285.004
2021-10-18 12:00:00,-2.23532,3.41484,285.016
2021-10-18 13:00:00,-1.77972,3.39284,285.147
2021-10-18 14:00:00,-1.12088,2.79317,285.154
2021-10-18 15:00:00,-0.586868,2.55158,285.234
2021-10-18 16:00:00,-0.0499573,2.4754,285.436
2021-10-18 17:00:00,0.643051,2.54495,285.697
2021-10-18 18:00:00,1.37914,2.53844,286.005
2021-10-18 19:00:00,1.82747,2.63512,286.182
2021-10-18 20:00:00,1.90065,2.4021,286.046
2021-10-18 21:00:00,1.72601,2.41948,285.869
2021-10-18 22:00:00,1.29439,2.51003,285.804
2021-10-18 23:00:00,1.04948,2.50183,285.802
2021-10-19 00:00:00,3.59891,2.92258,282.797
2021-10-19 01:00:00,0.625717,2.42145,285.534
2021-10-19 02:00:00,0.419724,2.41353,285.433
2021-10-19 03:00:00,0.295563,2.32234,285.275
2021-10-19 04:00:00,0.042038,2.12943,285.228
2021-10-19 05:00:00,-0.0979004,2.13281,285.164
2021-10-19 06:00:00,-0.73143,1.66756,285.141
2021-10-19 07:00:00,-0.900314,1.53453,285.716
2021-10-19 08:00:00,-0.886459,1.25706,285.743
2021-10-19 09:00:00,-0.931656,0.926071,285.79
2021-10-19 10:00:00,-0.864685,1.23143,285.84
2021-10-19 11:00:00,-0.914856,1.47189,285.718
2021-10-19 12:00:00,-0.846359,1.80026,285.747
2021-10-19 13:00:00,-0.795074,2.75107,285.921
2021-10-19 14:00:00,-0.308563,1.90645,285.867
2021-10-19 15:00:00,0.459763,2.28627,285.802
2021-10-19 16:00:00,1.29361,2.23168,285.782
2021-10-19 17:00:00,1.82552,2.36901,285.719
2021-10-19 18:00:00,2.27972,2.77718,285.46
2021-10-19 19:00:00,2.2117,2.85323,285.769
2021-10-19 20:00:00,2.29916,3.03813,285.279
2021-10-19 21:00:00,3.13388,3.59869,284.816
2021-10-19 22:00:00,3.75018,3.54033,284.147
2021-10-19 23:00:00,3.70345,3.12079,283.297
2021-10-20 00:00:00,1.96094,-2.61882,275.417
2021-10-20 01:00:00,3.50223,2.89572,282.515
2021-10-20 02:00:00,3.42651,2.87022,282.08
2021-10-20 03:00:00,3.65723,2.81465,281.565
2021-10-20 04:00:00,3.841,2.67232,281.128
2021-10-20 05:00:00,3.91425,2.55428,280.961
2021-10-20 06:00:00,3.85735,2.27904,280.761
2021-10-20 07:00:00,3.46774,1.97101,280.814
2021-10-20 08:00:00,3.53745,1.99509,280.911
2021-10-20 09:00:00,3.23871,1.76872,280.935
2021-10-20 10:00:00,4.2979,1.88604,281.205
2021-10-20 11:00:00,4.88663,1.90144,281.795
2021-10-20 12:00:00,5.13072,1.77713,281.986
2021-10-20 13:00:00,5.19905,1.61691,281.923
2021-10-20 14:00:00,4.5551,1.36662,281.725
2021-10-20 15:00:00,3.94717,1.42633,281.531
2021-10-20 16:00:00,4.4518,1.67326,281.18
2021-10-20 17:00:00,2.73547,-0.75882,280.339
2021-10-20 18:00:00,1.19902,-3.12646,278.546
2021-10-20 19:00:00,0.252457,-4.00777,277.169
2021-10-20 20:00:00,0.151337,-3.17802,275.873
2021-10-20 21:00:00,0.501648,-2.54686,275.79
2021-10-20 22:00:00,1.13541,-2.79898,275.573
2021-10-20 23:00:00,1.75148,-2.47206,275.452
2021-10-21 00:00:00,4.96228,-1.6001,278.983
2021-10-21 01:00:00,1.67322,-2.97656,275.726
2021-10-21 02:00:00,1.16499,-3.05177,275.919
2021-10-21 03:00:00,1.08377,-2.85994,275.963
2021-10-21 04:00:00,1.28769,-2.24213,275.804
2021-10-21 05:00:00,1.48247,-1.85027,275.497
2021-10-21 06:00:00,1.68922,-1.54886,275.144
2021-10-21 07:00:00,1.8596,-1.66498,274.775
2021-10-21 08:00:00,1.89455,-1.45442,275.217
2021-10-21 09:00:00,1.92737,-0.936591,276.755
2021-10-21 10:00:00,3.05661,-1.99909,278.143
2021-10-21 11:00:00,3.35696,-2.23451,278.682
2021-10-21 12:00:00,3.54059,-1.81599,279.164
2021-10-21 13:00:00,4.64844,-2.10296,279.56
2021-10-21 14:00:00,4.67015,-1.59036,279.137
2021-10-21 15:00:00,4.44238,-1.33862,278.753
2021-10-21 16:00:00,3.40746,-0.294886,278.724
2021-10-21 17:00:00,3.81815,-0.231473,278.544
2021-10-21 18:00:00,3.9234,-0.384292,278.556
2021-10-21 19:00:00,4.44325,-0.475993,279.136
2021-10-21 20:00:00,4.43375,-0.513418,279.134
2021-10-21 21:00:00,4.60214,-0.495216,279.15
2021-10-21 22:00:00,5.41458,-0.985261,279.233
2021-10-21 23:00:00,5.17165,-1.38934,279.065
2021-10-22 00:00:00,-0.383102,1.6519,277.812
2021-10-22 01:00:00,4.07651,-1.53398,278.872
2021-10-22 02:00:00,3.71519,-1.6488,278.769
2021-10-22 03:00:00,3.28705,-1.75383,278.605
2021-10-22 04:00:00,2.77399,-1.64278,278.448
2021-10-22 05:00:00,2.30759,-1.62525,278.366
2021-10-22 06:00:00,1.93524,-1.42607,278.165
2021-10-22 07:00:00,1.48061,-1.52154,278.299
2021-10-22 08:00:00,1.44522,-1.40656,278.346
2021-10-22 09:00:00,1.38956,-1.27412,278.715
2021-10-22 10:00:00,1.48866,-1.72604,279.097
2021-10-22 11:00:00,1.60625,-1.99661,279.615
2021-10-22 12:00:00,1.59383,-1.658,279.997
2021-10-22 13:00:00,1.82829,-1.44658,280.398
2021-10-22 14:00:00,1.9192,-0.833344,280.558
2021-10-22 15:00:00,1.91344,-0.34166,280.514
2021-10-22 16:00:00,1.58316,0.168457,280.313
2021-10-22 17:00:00,1.02788,0.655746,279.923
2021-10-22 18:00:00,0.53186,1.15377,278.851
2021-10-22 19:00:00,0.646301,1.19963,278.943
2021-10-22 20:00:00,0.207001,1.32841,278.862
2021-10-22 21:00:00,0.0307922,1.42502,278.265
2021-10-22 22:00:00,-0.19252,1.53429,277.81
2021-10-22 23:00:00,-0.527939,1.55627,277.773
2021-10-23 00:00:00,-0.257797,3.78956,282.902
2021-10-23 01:00:00,-0.477356,1.80435,278.004
2021-10-23 02:00:00,-0.374527,1.91536,279.015
2021-10-23 03:00:00,-0.194427,2.10727,279.614
2021-10-23 04:00:00,-0.309845,2.4012,279.853
2021-10-23 05:00:00,-0.570602,2.69305,279.961
2021-10-23 06:00:00,-0.388947,3.38502,280.059
2021-10-23 07:00:00,-0.474213,3.91558,280.257
2021-10-23 08:00:00,-0.453278,4.05805,280.421
2021-10-23 09:00:00,-0.685669,3.49608,280.942
2021-10-23 10:00:00,-0.514862,4.52381,281.397
2021-10-23 11:00:00,-0.417374,4.12651,281.588
2021-10-23 12:00:00,-0.413116,4.14527,281.732
2021-10-23 13:00:00,-0.138702,4.31441,282.094
2021-10-23 14:00:00,0.298218,4.42706,282.35
2021-10-23 15:00:00,0.590714,4.54182,282.696
2021-10-23 16:00:00,0.585907,4.42522,282.761
2021-10-23 17:00:00,0.275177,4.48586,282.891
2021-10-23 18:00:00,-0.0200806,4.32852,283.1
2021-10-23 19:00:00,-0.149445,4.53548,283.135
2021-10-23 20:00:00,-0.057663,4.60526,283.115
2021-10-23 21:00:00,-0.134781,4.47874,282.958
2021-10-23 22:00:00,-0.215683,4.10947,282.837
2021-10-23 23:00:00,-0.269852,3.93118,282.881
2021-10-24 00:00:00,2.43166,3.47198,280.124
2021-10-24 01:00:00,-0.322296,3.45573,283.058
2021-10-24 02:00:00,-0.0331116,3.46309,283.064
2021-10-24 03:00:00,0.189423,3.05644,282.9
2021-10-24 04:00:00,0.0988922,2.53253,282.749
2021-10-24 05:00:00,0.05336,2.36108,282.612
2021-10-24 06:00:00,0.273224,2.44229,282.667
2021-10-24 07:00:00,1.02238,2.85947,283.027
2021-10-24 08:00:00,1.31807,3.07275,283.004
2021-10-24 09:00:00,1.22144,2.8768,283.032
2021-10-24 10:00:00,0.782974,2.5222,283.281
2021-10-24 11:00:00,0.536789,2.72147,284.174
2021-10-24 12:00:00,0.669968,3.03963,284.424
2021-10-24 13:00:00,0.863678,3.42563,284.355
2021-10-24 14:00:00,0.961685,3.55841,283.847
2021-10-24 15:00:00,0.836258,3.90619,283.686
2021-10-24 16:00:00,1.77075,4.62485,282.828
2021-10-24 17:00:00,1.52367,4.01453,282.46
2021-10-24 18:00:00,1.0787,3.63429,281.98
2021-10-24 19:00:00,1.53503,3.61156,281.798
2021-10-24 20:00:00,1.85342,3.85529,281.81
2021-10-24 21:00:00,2.3501,3.94739,281.439
2021-10-24 22:00:00,2.16447,3.62357,281.042
2021-10-24 23:00:00,2.34608,3.64067,280.597
2021-10-25 00:00:00,1.72636,2.67253,279.962
2021-10-25 01:00:00,2.52849,3.6819,279.839
2021-10-25 02:00:00,2.21529,3.78568,279.673
2021-10-25 03:00:00,2.18614,3.57526,279.397
2021-10-25 04:00:00,2.09933,3.41916,279.163
2021-10-25 05:00:00,2.34531,3.73544,279.204
2021-10-25 06:00:00,2.44937,3.81929,279.216
2021-10-25 07:00:00,2.02936,3.62431,279.48
2021-10-25 08:00:00,1.81645,3.29367,279.574
2021-10-25 09:00:00,1.93867,3.15288,279.985
2021-10-25 10:00:00,2.10631,3.00809,280.364
2021-10-25 11:00:00,3.12849,2.31732,279.986
2021-10-25 12:00:00,2.65009,1.62582,280.627
2021-10-25 13:00:00,3.00923,1.48257,280.732
2021-10-25 14:00:00,2.88547,1.36316,280.959
2021-10-25 15:00:00,2.87376,1.60907,280.4
2021-10-25 16:00:00,3.0238,1.88065,280.033
2021-10-25 17:00:00,2.30351,1.8551,279.509
2021-10-25 18:00:00,1.76909,1.96935,278.898
2021-10-25 19:00:00,1.63461,2.02757,279.06
2021-10-25 20:00:00,1.36424,2.38759,279.207
2021-10-25 21:00:00,1.62912,2.68112,279.585
2021-10-25 22:00:00,1.55141,2.74069,279.902
2021-10-25 23:00:00,1.78992,2.85265,280.022
2021-10-26 00:00:00,2.29689,2.82443,283.589
2021-10-26 01:00:00,1.21098,2.34494,280.019
2021-10-26 02:00:00,0.65416,2.20964,280.046
2021-10-26 03:00:00,0.151413,2.07811,280.084
2021-10-26 04:00:00,-0.233627,2.32709,280.215
2021-10-26 05:00:00,-0.653397,2.73849,280.488
2021-10-26 06:00:00,-0.811462,2.97046,280.674
2021-10-26 07:00:00,-0.831009,3.32114,281.2
2021-10-26 08:00:00,-0.307724,3.34669,281.493
2021-10-26 09:00:00,0.084198,2.89314,281.991
2021-10-26 10:00:00,0.927551,2.87808,282.731
2021-10-26 11:00:00,1.35394,2.92205,283.63
2021-10-26 12:00:00,1.9848,3.28519,284.385
2021-10-26 13:00:00,2.5063,3.63589,284.496
2021-10-26 14:00:00,2.48062,3.95169,284.648
2021-10-26 15:00:00,2.02463,4.40795,284.731
2021-10-26 16:00:00,2.11,4.73384,284.856
2021-10-26 17:00:00,2.42044,4.86987,284.996
2021-10-26 18:00:00,2.43669,4.69751,285.117
2021-10-26 19:00:00,2.93771,4.63948,285.665
2021-10-26 20:00:00,3.21774,4.12927,285.563
2021-10-26 21:00:00,4.10999,3.27032,285.339
2021-10-26 22:00:00,4.39906,2.72509,284.582
2021-10-26 23:00:00,3.04102,2.73462,284.174
2021-10-27 00:00:00,0.161713,1.75575,282.572
2021-10-27 01:00:00,1.94513,2.79912,283.249
2021-10-27 02:00:00,1.4814,2.72086,282.906
2021-10-27 03:00:00,1.18335,2.67482,282.893
2021-10-27 04:00:00,1.00699,2.71216,282.716
2021-10-27 05:00:00,1.03088,2.86435,282.884
2021-10-27 06:00:00,1.32787,3.15938,283.36
2021-10-27 07:00:00,1.43811,3.39815,283.813
2021-10-27 08:00:00,1.86276,3.95107,284.307
2021-10-27 09:00:00,1.90034,3.80153,284.59
2021-10-27 10:00:00,1.66737,3.34261,284.748
2021-10-27 11:00:00,1.897,3.47067,284.83
2021-10-27 12:00:00,1.89992,3.18817,284.813
2021-10-27 13:00:00,1.67632,2.94853,284.826
2021-10-27 14:00:00,1.28754,2.61267,284.74
2021-10-27 15:00:00,1.87344,2.6967,284.597
2021-10-27 16:00:00,2.25082,2.18759,284.125
2021-10-27 17:00:00,1.54774,2.07109,283.508
2021-10-27 18:00:00,1.10649,2.18587,282.89
2021-10-27 19:00:00,0.471619,1.79819,283.225
2021-10-27 20:00:00,0.465576,1.91797,282.78
2021-10-27 21:00:00,0.218994,1.93477,282.782
2021-10-27 22:00:00,0.128891,1.80911,282.693
2021-10-27 23:00:00,-0.112518,1.85167,282.569
2021-10-28 00:00:00,-0.766464,-0.0858917,280.393
2021-10-28 01:00:00,0.400452,1.65178,282.682
2021-10-28 02:00:00,0.728165,1.61443,282.564
2021-10-28 03:00:00,0.882736,1.50648,282.655
2021-10-28 04:00:00,0.935577,1.54111,282.76
2021-10-28 05:00:00,0.924011,1.67078,282.672
2021-10-28 06:00:00,0.64032,1.64062,282.336
2021-10-28 07:00:00,0.537567,1.67903,282.013
2021-10-28 08:00:00,-0.0255432,1.52625,281.949
2021-10-28 09:00:00,-0.205399,2.05565,282.494
2021-10-28 10:00:00,-0.484741,1.9753,282.818
2021-10-28 11:00:00,-0.494034,2.27588,283.32
2021-10-28 12:00:00,-0.337921,2.74127,283.941
2021-10-28 13:00:00,-0.167389,2.55206,284.19
2021-10-28 14:00:00,0.0655212,2.6165,284.115
2021-10-28 15:00:00,0.218979,2.83318,284.133
2021-10-28 16:00:00,0.121506,2.02815,283.596
2021-10-28 17:00:00,0.0421143,1.67659,282.468
2021-10-28 18:00:00,-0.186569,1.50558,281.184
2021-10-28 19:00:00,-0.645737,0.858994,280.996
2021-10-28 20:00:00,-0.870972,0.712112,280.673
2021-10-28 21:00:00,-1.02429,0.685974,280.194
2021-10-28 22:00:00,-0.934143,0.395889,280.421
2021-10-28 23:00:00,-0.915115,0.0703125,280.53
2021-10-29 00:00:00,-1.07607,1.20776,279.445
2021-10-29 01:00:00,-0.642578,0.179916,280.477
2021-10-29 02:00:00,-0.489182,0.302292,280.675
2021-10-29 03:00:00,-0.140228,0.501801,280.616
2021-10-29 04:00:00,0.184952,0.55275,280.575
2021-10-29 05:00:00,0.41275,0.456589,280.512
2021-10-29 06:00:00,0.16011,0.131927,280.776
2021-10-29 07:00:00,-0.0368652,-0.229832,280.936
2021-10-29 08:00:00,0.173904,-0.333574,280.824
2021-10-29 09:00:00,0.095993,-0.363931,280.691
2021-10-29 10:00:00,0.290924,-0.540922,280.709
2021-10-29 11:00:00,0.784622,-0.379843,281.122
2021-10-29 12:00:00,1.13509,-0.244535,281.197
2021-10-29 13:00:00,1.24626,-0.454168,280.637
2021-10-29 14:00:00,0.987946,-0.104393,280.185
2021-10-29 15:00:00,0.420135,0.491798,279.835
2021-10-29 16:00:00,0.156845,0.848402,279.844
2021-10-29 17:00:00,0.207504,1.33094,279.216
2021-10-29 18:00:00,0.428268,1.64001,278.516
2021-10-29 19:00:00,0.753876,1.71754,278.356
2021-10-29 20:00:00,0.631897,1.75258,278.246
2021-10-29 21:00:00,0.288345,1.80803,278.634
2021-10-29 22:00:00,-0.348709,1.72691,278.998
2021-10-29 23:00:00,-0.745575,1.62845,279.166
2021-10-30 00:00:00,-0.554871,1.45435,276.819
2021-10-30 01:00:00,-1.36505,0.871872,279.577
2021-10-30 02:00:00,-1.71423,0.449707,279.402
2021-10-30 03:00:00,-2.17003,0.826523,279.601
2021-10-30 04:00:00,-2.22086,1.32553,279.856
2021-10-30 05:00:00,-1.89948,1.98726,279.961
2021-10-30 06:00:00,-1.60199,2.10754,280.068
2021-10-30 07:00:00,-0.920624,2.2731,279.878
2021-10-30 08:00:00,-0.303223,1.90227,279.931
2021-10-30 09:00:00,0.168289,2.23279,280.099
2021-10-30 10:00:00,0.540588,2.07278,280.391
2021-10-30 11:00:00,0.730621,1.819,280.831
2021-10-30 12:00:00,1.2372,1.99741,280.921
2021-10-30 13:00:00,1.54465,2.04169,280.554
2021-10-30 14:00:00,1.58818,1.93576,280.317
2021-10-30 15:00:00,1.51866,2.00375,280.069
2021-10-30 16:00:00,1.93469,1.89473,279.552
2021-10-30 17:00:00,1.48486,1.76581,279.132
2021-10-30 18:00:00,1.46562,1.95767,279.146
2021-10-30 19:00:00,0.64241,1.7287,278.496
2021-10-30 20:00:00,0.6035,1.75816,278.369
2021-10-30 21:00:00,0.383514,1.59575,277.926
2021-10-30 22:00:00,-0.0731506,1.68185,277.316
2021-10-30 23:00:00,-0.260071,1.63789,276.913
2021-10-31 00:00:00,0.970276,-0.533432,277.514
2021-10-31 01:00:00,-1.03194,0.989441,277.064
2021-10-31 02:00:00,-1.29419,0.73766,277.014
2021-10-31 03:00:00,-1.61844,0.305753,277.091
2021-10-31 04:00:00,-1.85333,-0.0151377,277.033
2021-10-31 05:00:00,-2.17641,-0.362228,277.26
2021-10-31 06:00:00,-2.47079,-0.661896,277.6
2021-10-31 07:00:00,-3.49065,-0.537338,278.402
2021-10-31 08:00:00,-3.81577,-0.865753,278.463
2021-10-31 09:00:00,-4.04576,-0.840317,278.858
2021-10-31 10:00:00,-4.3018,-0.786774,279.212
2021-10-31 11:00:00,-4.1431,-0.583969,279.564
2021-10-31 12:00:00,-3.78535,-0.38385,279.986
2021-10-31 13:00:00,-3.18712,-0.147171,280.41
2021-10-31 14:00:00,-2.64145,0.246651,280.51
2021-10-31 15:00:00,-2.02075,0.334132,280.439
2021-10-31 16:00:00,-1.493,0.261238,280.221
2021-10-31 17:00:00,-1.11942,-0.116547,279.455
2021-10-31 18:00:00,-0.918289,-0.140228,278.807
2021-10-31 19:00:00,-1.14772,-0.811844,278.392
2021-10-31 20:00:00,-1.00158,-1.19527,277.927
2021-10-31 21:00:00,-0.497863,-1.06207,278.019
2021-10-31 22:00:00,-0.0474949,-0.698624,278.82
2021-10-31 23:00:00,0.215006,-0.570694,278.789
2021-11-01 00:00:00,1.64571,1.06798,277.83
2021-11-01 01:00:00,1.45508,-0.460709,278.022
2021-11-01 02:00:00,1.98463,-0.748718,278.588
2021-11-01 03:00:00,2.41209,-0.789658,278.659
2021-11-01 04:00:00,3.34109,-1.21506,278.77
2021-11-01 05:00:00,3.79164,-1.74281,278.834
2021-11-01 06:00:00,4.19836,-2.04036,278.763
2021-11-01 07:00:00,3.6039,-2.56215,279.638
2021-11-01 08:00:00,3.63493,-2.30148,279.382
2021-11-01 09:00:00,3.33743,-1.64479,279.201
2021-11-01 10:00:00,3.34781,-1.4545,279.051
2021-11-01 11:00:00,3.08351,-1.25082,279.063
2021-11-01 12:00:00,3.38245,-1.56351,279.494
2021-11-01 13:00:00,3.63448,-1.2131,279.76
2021-11-01 14:00:00,3.88184,-0.656799,279.776
2021-11-01 15:00:00,3.73633,-0.24942,279.322
2021-11-01 16:00:00,4.17914,-0.382507,278.873
2021-11-01 17:00:00,3.63498,-0.168304,278.711
2021-11-01 18:00:00,3.26387,0.112549,278.577
2021-11-01 19:00:00,3.51373,0.218689,278.583
2021-11-01 20:00:00,2.83505,0.577866,278.391
2021-11-01 21:00:00,2.65707,0.607056,278.233
2021-11-01 22:00:00,2.26039,0.780807,278.124
2021-11-01 23:00:00,1.94145,0.943832,277.949
2021-11-02 00:00:00,1.09016,-1.43318,275.16
2021-11-02 01:00:00,1.51532,0.99411,277.736
2021-11-02 02:00:00,1.41399,0.81926,277.837
2021-11-02 03:00:00,1.42433,0.725388,277.77
2021-11-02 04:00:00,1.27501,0.685669,277.752
2021-11-02 05:00:00,1.20961,0.642746,277.45
2021-11-02 06:00:00,1.08588,0.64711,277.186
2021-11-02 07:00:00,1.10533,0.43399,277.116
2021-11-02 08:00:00,1.03798,0.388519,277.153
2021-11-02 09:00:00,1.27003,0.215363,278.069
2021-11-02 10:00:00,1.24567,-0.348419,279.507
2021-11-02 11:00:00,1.3112,-0.96431,280.321
2021-11-02 12:00:00,1.33493,-1.10562,280.658
2021-11-02 13:00:00,1.35796,-1.29364,280.788
2021-11-02 14:00:00,1.35979,-1.54085,280.847
2021-11-02 15:00:00,1.20958,-1.45993,280.506
2021-11-02 16:00:00,1.18365,-1.64326,279.884
2021-11-02 17:00:00,1.02576,-1.38513,279.031
2021-11-02 18:00:00,1.06329,-1.40189,277.749
2021-11-02 19:00:00,0.986526,-1.12936,276.957
2021-11-02 20:00:00,1.06299,-1.13968,276.449
2021-11-02 21:00:00,1.14325,-1.06717,276.077
2021-11-02 22:00:00,1.11684,-1.08737,275.939
2021-11-02 23:00:00,1.09888,-1.2124,275.579
2021-11-03 00:00:00,1.03151,-1.90377,275.736
2021-11-03 01:00:00,1.06174,-1.61533,274.719
2021-11-03 02:00:00,1.04561,-1.71211,274.378
2021-11-03 03:00:00,0.945984,-1.7207,274.329
2021-11-03 04:00:00,0.861755,-1.74723,274.195
2021-11-03 05:00:00,0.756516,-1.92795,273.877
2021-11-03 06:00:00,0.665985,-2.10872,273.836
2021-11-03 07:00:00,0.80545,-1.70033,274.416
2021-11-03 08:00:00,0.658844,-1.81915,274.228
2021-11-03 09:00:00,0.552841,-1.70296,275.121
2021-11-03 10:00:00,0.443802,-2.32587,277.616
2021-11-03 11:00:00,0.316254,-3.15562,278.894
2021-11-03 12:00:00,0.430756,-3.32757,279.413
2021-11-03 13:00:00,0.712372,-3.31382,279.459
